Date,High,Low,Adj Close,Change
2016-06-22,632.7899780273438,623.52001953125,631.6199951171875,0.88
2016-06-23,639.22998046875,628.2899780273438,634.6199951171875,0.47
2016-06-24,634.6199951171875,588.9299926757812,616.280029296875,-2.89
2016-06-27,616.3099975585938,595.5999755859375,597.7999877929688,-3.0
2016-06-28,617.1599731445312,597.7999877929688,612.8599853515625,2.52
2016-06-29,634.1099853515625,613.260009765625,633.7000122070312,3.4
2016-06-30,648.780029296875,630.9400024414062,647.6599731445312,2.2
2016-07-01,658.6500244140625,647.6599731445312,657.8499755859375,1.57
2016-07-04,660.9099731445312,651.280029296875,652.4099731445312,-0.83
2016-07-05,655.6300048828125,646.780029296875,654.8800048828125,0.38
2016-07-06,657.4299926757812,642.5800170898438,646.030029296875,-1.35
2016-07-07,657.2000122070312,646.0599975585938,653.8599853515625,1.21
2016-07-08,659.9199829101562,651.1799926757812,659.3599853515625,0.84
2016-07-11,669.02001953125,659.3099975585938,667.7899780273438,1.28
2016-07-12,669.7000122070312,665.8200073242188,667.260009765625,-0.08
2016-07-13,671.0499877929688,665.1799926757812,669.1400146484375,0.28
2016-07-14,673.8400268554688,664.3699951171875,665.77001953125,-0.5
2016-07-15,666.22998046875,661.3900146484375,666.0700073242188,0.05
2016-07-18,671.4600219726562,665.239990234375,670.0900268554688,0.6
2016-07-19,670.8099975585938,665.8200073242188,669.47998046875,-0.09
2016-07-20,673.3800048828125,669.280029296875,672.97998046875,0.52
2016-07-21,673.0900268554688,669.4299926757812,670.5999755859375,-0.35
2016-07-22,673.2100219726562,666.1900024414062,672.5399780273438,0.29
2016-07-25,675.47998046875,669.25,670.7100219726562,-0.27
2016-07-26,674.6099853515625,670.7100219726562,673.3400268554688,0.39
2016-07-27,678.1300048828125,673.3200073242188,675.3699951171875,0.3
2016-07-28,677.0,672.7100219726562,674.1900024414062,-0.17
2016-07-29,674.739990234375,669.8400268554688,673.1900024414062,-0.15
2016-08-01,677.6599731445312,668.719970703125,670.9400024414062,-0.33
2016-08-02,671.0399780273438,664.3300170898438,665.739990234375,-0.78
2016-08-03,668.52001953125,663.469970703125,665.0,-0.11
2016-08-04,675.9600219726562,662.6500244140625,674.510009765625,1.43
2016-08-05,681.1699829101562,674.510009765625,679.6400146484375,0.76
2016-08-08,683.97998046875,679.0999755859375,681.75,0.31
2016-08-09,687.0900268554688,681.4500122070312,686.010009765625,0.62
2016-08-10,687.0800170898438,682.8499755859375,686.6199951171875,0.09
2016-08-11,690.8300170898438,682.2999877929688,690.8200073242188,0.61
2016-08-12,693.8099975585938,690.27001953125,692.7100219726562,0.27
2016-08-15,695.9099731445312,691.5599975585938,695.7000122070312,0.43
2016-08-16,695.7000122070312,690.489990234375,690.8099975585938,-0.7
2016-08-17,692.1400146484375,685.0,686.27001953125,-0.66
2016-08-18,689.4600219726562,685.1900024414062,686.72998046875,0.07
2016-08-19,687.010009765625,684.1799926757812,685.8300170898438,-0.13
2016-08-22,688.6199951171875,681.47998046875,681.7999877929688,-0.59
2016-08-23,688.8900146484375,682.030029296875,687.72998046875,0.87
2016-08-24,687.72998046875,683.1099853515625,683.780029296875,-0.57
2016-08-25,683.8900146484375,678.4099731445312,682.2100219726562,-0.23
2016-08-26,686.030029296875,680.530029296875,684.6400146484375,0.36
2016-08-29,684.6400146484375,684.6400146484375,684.6400146484375,0.0
2016-08-30,685.489990234375,681.1199951171875,682.8800048828125,-0.26
2016-08-31,683.6400146484375,678.47998046875,679.1300048828125,-0.55
2016-09-01,683.3499755859375,673.22998046875,675.4099731445312,-0.55
2016-09-02,693.9000244140625,675.4099731445312,693.3800048828125,2.66
2016-09-05,693.3800048828125,687.5499877929688,689.25,-0.6
2016-09-06,689.75,682.8099975585938,682.969970703125,-0.91
2016-09-07,686.280029296875,682.219970703125,684.5700073242188,0.23
2016-09-08,689.25,682.280029296875,686.1900024414062,0.24
2016-09-09,686.469970703125,676.8300170898438,678.3599853515625,-1.14
2016-09-12,678.22998046875,666.0599975585938,670.77001953125,-1.12
2016-09-13,672.7000122070312,666.97998046875,666.97998046875,-0.57
2016-09-14,672.3200073242188,666.8099975585938,668.8599853515625,0.28
2016-09-15,674.2100219726562,666.280029296875,673.739990234375,0.73
2016-09-16,675.0599975585938,669.780029296875,670.6699829101562,-0.46
2016-09-19,681.8300170898438,670.6799926757812,681.52001953125,1.62
2016-09-20,687.1199951171875,680.3200073242188,683.75,0.33
2016-09-21,688.22998046875,683.4400024414062,684.8200073242188,0.16
2016-09-22,693.8300170898438,684.760009765625,691.1900024414062,0.93
2016-09-23,692.0499877929688,688.4000244140625,691.25,0.01
2016-09-26,691.25,680.8400268554688,682.280029296875,-1.3
2016-09-27,686.239990234375,677.4500122070312,680.5999755859375,-0.25
2016-09-28,688.25,680.5800170898438,684.8400268554688,0.62
2016-09-29,694.1099853515625,684.8200073242188,691.5900268554688,0.99
2016-09-30,691.5900268554688,681.0399780273438,689.7000122070312,-0.27
2016-10-04,711.8499755859375,698.4000244140625,711.6799926757812,3.19
2016-10-05,711.6799926757812,701.9099731445312,702.989990234375,-1.22
2016-10-06,703.489990234375,699.5499877929688,700.47998046875,-0.36
2016-10-07,706.719970703125,700.47998046875,704.25,0.54
2016-10-10,708.9199829101562,701.3200073242188,708.1599731445312,0.56
2016-10-11,711.489990234375,704.8099975585938,704.8099975585938,-0.47
2016-10-12,706.6400146484375,700.3699951171875,700.8499755859375,-0.56
2016-10-13,700.77001953125,691.72998046875,696.7000122070312,-0.59
2016-10-14,703.9500122070312,696.7100219726562,699.6699829101562,0.43
2016-10-17,699.6699829101562,692.4000244140625,692.5399780273438,-1.02
2016-10-18,701.8800048828125,692.5399780273438,698.1799926757812,0.81
2016-10-19,701.77001953125,696.25,700.739990234375,0.37
2016-10-20,703.4500122070312,698.47998046875,700.3400268554688,-0.06
2016-10-21,704.6400146484375,699.8499755859375,700.239990234375,-0.01
2016-10-24,705.4400024414062,697.1300048828125,698.010009765625,-0.32
2016-10-25,705.4199829101562,698.0,700.02001953125,0.29
2016-10-26,700.0999755859375,690.8699951171875,694.8599853515625,-0.74
2016-10-27,699.260009765625,691.5499877929688,696.969970703125,0.3
2016-10-28,699.6599731445312,691.72998046875,698.6599731445312,0.24
2016-10-31,698.6699829101562,693.8499755859375,695.1699829101562,-0.5
2016-11-01,698.0399780273438,689.1900024414062,689.2000122070312,-0.86
2016-11-02,689.2000122070312,683.6599731445312,684.0499877929688,-0.75
2016-11-03,686.0700073242188,678.3200073242188,678.3699951171875,-0.83
2016-11-04,678.3699951171875,666.3900146484375,668.0,-1.53
2016-11-07,678.8900146484375,668.0,677.47998046875,1.42
2016-11-08,683.0900268554688,676.8499755859375,682.5399780273438,0.75
2016-11-09,687.8200073242188,669.2999877929688,687.8099975585938,0.77
2016-11-10,696.9500122070312,677.280029296875,681.1500244140625,-0.97
2016-11-11,682.1900024414062,668.9400024414062,670.3900146484375,-1.58
2016-11-14,679.219970703125,670.4000244140625,673.969970703125,0.53
2016-11-15,679.9600219726562,673.969970703125,677.4099731445312,0.51
2016-11-16,678.8499755859375,671.9199829101562,673.72998046875,-0.54
2016-11-17,678.1699829101562,672.969970703125,677.6599731445312,0.58
2016-11-18,679.2000122070312,672.489990234375,676.4299926757812,-0.18
2016-11-21,679.989990234375,673.5,675.27001953125,-0.17
2016-11-22,683.3599853515625,675.27001953125,680.2100219726562,0.73
2016-11-23,686.4500122070312,676.5399780273438,680.4600219726562,0.04
2016-11-24,681.4299926757812,677.6199951171875,680.9099731445312,0.07
2016-11-25,683.6400146484375,680.2899780273438,682.260009765625,0.2
2016-11-28,682.47998046875,675.6300048828125,677.8499755859375,-0.65
2016-11-29,677.8499755859375,671.97998046875,675.780029296875,-0.31
2016-11-30,682.75,675.1400146484375,676.1400146484375,0.05
2016-12-01,677.4600219726562,666.9600219726562,673.030029296875,-0.46
2016-12-02,673.030029296875,666.1199951171875,672.3499755859375,-0.1
2016-12-05,678.1400146484375,668.8699951171875,674.0399780273438,0.25
2016-12-06,676.75,670.5999755859375,675.8400268554688,0.27
2016-12-07,687.9600219726562,675.8499755859375,687.7999877929688,1.77
2016-12-08,692.239990234375,687.5800170898438,691.530029296875,0.54
2016-12-09,694.77001953125,691.3800048828125,694.1599731445312,0.38
2016-12-12,695.8300170898438,685.8400268554688,686.3400268554688,-1.13
2016-12-13,696.1300048828125,685.989990234375,696.0599975585938,1.42
2016-12-14,696.0599975585938,692.6099853515625,694.6500244140625,-0.2
2016-12-15,699.2000122070312,690.77001953125,698.0,0.48
2016-12-16,701.75,697.010009765625,697.010009765625,-0.14
2016-12-19,700.4600219726562,696.5999755859375,699.0700073242188,0.3
2016-12-20,702.2000122070312,697.280029296875,701.969970703125,0.41
2016-12-21,703.469970703125,700.6099853515625,701.6799926757812,-0.04
2016-12-22,703.75,699.9400024414062,703.1500244140625,0.21
2016-12-23,704.989990234375,703.1099853515625,704.7100219726562,0.22
2016-12-27,704.719970703125,704.7100219726562,704.7100219726562,0.0
2016-12-28,708.5999755859375,704.5499877929688,708.0800170898438,0.48
2016-12-29,709.0900268554688,705.8400268554688,708.7000122070312,0.09
2016-12-30,710.739990234375,706.469970703125,709.1699829101562,0.07
2017-01-02,709.1699829101562,709.1699829101562,709.1699829101562,0.0
2017-01-03,718.0399780273438,709.1500244140625,715.3900146484375,0.88
2017-01-04,716.1400146484375,714.3099975585938,715.9099731445312,0.07
2017-01-05,718.760009765625,714.6300048828125,716.3099975585938,0.06
2017-01-06,718.3400268554688,715.5399780273438,717.8099975585938,0.21
2017-01-09,721.8599853515625,717.8200073242188,721.7899780273438,0.55
2017-01-10,725.989990234375,721.4299926757812,725.8699951171875,0.57
2017-01-11,730.27001953125,723.4400024414062,726.4400024414062,0.08
2017-01-12,727.7899780273438,724.0700073242188,727.2999877929688,0.12
2017-01-13,731.27001953125,727.3099975585938,730.6799926757812,0.46
2017-01-16,732.780029296875,729.5999755859375,730.1099853515625,-0.08
2017-01-17,730.5800170898438,720.8099975585938,720.8599853515625,-1.27
2017-01-18,723.739990234375,719.7999877929688,722.6599731445312,0.25
2017-01-19,723.1300048828125,717.3499755859375,718.4600219726562,-0.58
2017-01-20,719.8400268554688,717.1900024414062,717.22998046875,-0.17
2017-01-23,717.239990234375,710.8800048828125,712.9199829101562,-0.6
2017-01-24,715.1300048828125,712.280029296875,712.8200073242188,-0.01
2017-01-25,718.1599731445312,712.75,714.969970703125,0.3
2017-01-26,716.0,713.1799926757812,713.3699951171875,-0.22
2017-01-27,716.530029296875,712.8300170898438,716.3900146484375,0.42
2017-01-30,716.6599731445312,708.9500122070312,709.219970703125,-1.0
2017-01-31,714.4099731445312,709.219970703125,709.3800048828125,0.02
2017-02-01,715.3300170898438,708.5599975585938,708.6699829101562,-0.1
2017-02-02,714.3400268554688,707.5,712.47998046875,0.54
2017-02-03,718.1599731445312,711.1699829101562,717.8400268554688,0.75
2017-02-06,719.030029296875,714.6400146484375,715.8099975585938,-0.28
2017-02-07,721.22998046875,714.6099853515625,716.489990234375,0.09
2017-02-08,718.6699829101562,713.97998046875,718.280029296875,0.25
2017-02-09,722.8599853515625,717.5,722.6500244140625,0.61
2017-02-10,726.3300170898438,722.6500244140625,724.239990234375,0.22
2017-02-13,728.5999755859375,724.239990234375,727.8099975585938,0.49
2017-02-14,727.8900146484375,723.9500122070312,726.1699829101562,-0.23
2017-02-15,730.3099975585938,726.1799926757812,730.1900024414062,0.55
2017-02-16,729.010009765625,725.1400146484375,726.4400024414062,-0.51
2017-02-17,729.8900146484375,724.3800048828125,728.4600219726562,0.28
2017-02-20,732.1599731445312,727.6099853515625,729.8300170898438,0.19
2017-02-21,730.4299926757812,726.0399780273438,727.3400268554688,-0.34
2017-02-22,730.9299926757812,726.739990234375,729.8200073242188,0.34
2017-02-23,730.2899780273438,725.9000244140625,726.0800170898438,-0.51
2017-02-24,726.72998046875,719.02001953125,725.0399780273438,-0.14
2017-02-27,728.02001953125,723.489990234375,725.3300170898438,0.04
2017-02-28,727.739990234375,723.8800048828125,727.4400024414062,0.29
2017-03-01,737.22998046875,727.4400024414062,736.75,1.28
2017-03-02,738.280029296875,736.1500244140625,737.3099975585938,0.08
2017-03-03,737.280029296875,734.010009765625,735.7000122070312,-0.22
2017-03-06,735.7000122070312,732.4000244140625,733.4500122070312,-0.31
2017-03-07,735.030029296875,732.239990234375,732.6400146484375,-0.11
2017-03-08,734.3300170898438,730.4600219726562,733.7899780273438,0.16
2017-03-09,733.3900146484375,725.9400024414062,730.9099731445312,-0.39
2017-03-10,736.02001953125,730.9099731445312,734.0499877929688,0.43
2017-03-13,736.6400146484375,733.1099853515625,735.989990234375,0.26
2017-03-14,737.510009765625,733.1099853515625,734.8900146484375,-0.15
2017-03-15,737.489990234375,735.0399780273438,736.5599975585938,0.23
2017-03-16,743.5900268554688,735.5399780273438,740.8800048828125,0.59
2017-03-17,743.9400024414062,739.75,741.4000244140625,0.07
2017-03-20,742.989990234375,739.5700073242188,742.5999755859375,0.16
2017-03-21,743.6099853515625,735.7899780273438,737.7000122070312,-0.66
2017-03-22,737.7100219726562,729.8400268554688,732.3599853515625,-0.72
2017-03-23,734.3400268554688,730.489990234375,733.9299926757812,0.21
2017-03-24,734.8599853515625,732.239990234375,733.4299926757812,-0.07
2017-03-27,733.4299926757812,725.5,729.030029296875,-0.6
2017-03-28,734.4299926757812,728.2999877929688,733.7899780273438,0.65
2017-03-29,736.719970703125,730.97998046875,736.3599853515625,0.35
2017-03-30,737.719970703125,733.4099731445312,736.3200073242188,-0.01
2017-03-31,736.3200073242188,731.7899780273438,733.9500122070312,-0.32
2017-04-03,734.6199951171875,727.780029296875,729.030029296875,-0.67
2017-04-04,732.1099853515625,728.989990234375,731.260009765625,0.31
2017-04-05,735.5599975585938,731.260009765625,732.9199829101562,0.23
2017-04-06,731.9000244140625,725.3200073242188,730.1599731445312,-0.38
2017-04-07,734.1099853515625,728.1199951171875,733.9400024414062,0.52
2017-04-10,735.3499755859375,733.1900024414062,734.9299926757812,0.13
2017-04-11,740.2100219726562,733.010009765625,736.780029296875,0.25
2017-04-12,739.8099975585938,734.52001953125,734.969970703125,-0.25
2017-04-13,734.7100219726562,729.760009765625,732.0399780273438,-0.4
2017-04-18,732.0599975585938,715.52001953125,715.8599853515625,-2.21
2017-04-19,716.010009765625,711.9600219726562,712.489990234375,-0.47
2017-04-20,713.1599731445312,710.0800170898438,712.5599975585938,0.01
2017-04-21,713.7899780273438,710.8699951171875,712.6500244140625,0.01
2017-04-24,727.6099853515625,712.8300170898438,726.739990234375,1.98
2017-04-25,729.1500244140625,726.2899780273438,728.219970703125,0.2
2017-04-26,730.3900146484375,726.3099975585938,729.7999877929688,0.22
2017-04-27,729.3300170898438,722.780029296875,723.47998046875,-0.87
2017-04-28,724.47998046875,719.97998046875,721.8900146484375,-0.22
2017-05-02,725.6099853515625,721.8900146484375,725.1400146484375,0.45
2017-05-03,725.4500122070312,721.969970703125,723.030029296875,-0.29
2017-05-04,727.7100219726562,722.719970703125,725.0800170898438,0.28
2017-05-05,729.280029296875,722.8900146484375,729.030029296875,0.54
2017-05-08,732.0499877929688,728.530029296875,729.0700073242188,0.01
2017-05-09,735.739990234375,729.0800170898438,734.489990234375,0.74
2017-05-10,739.5999755859375,732.969970703125,738.5499877929688,0.55
2017-05-11,739.0999755859375,736.5900268554688,738.2100219726562,-0.05
2017-05-12,742.510009765625,738.2100219726562,742.4500122070312,0.57
2017-05-15,745.4400024414062,742.4500122070312,744.6900024414062,0.3
2017-05-16,752.9099731445312,744.6699829101562,751.9299926757812,0.97
2017-05-17,752.719970703125,747.3900146484375,749.4500122070312,-0.33
2017-05-18,747.7100219726562,738.8200073242188,743.1900024414062,-0.84
2017-05-19,747.7100219726562,743.1900024414062,746.1500244140625,0.4
2017-05-22,751.5599975585938,746.1500244140625,749.530029296875,0.45
2017-05-23,752.0800170898438,749.0499877929688,749.72998046875,0.03
2017-05-24,751.7899780273438,747.489990234375,751.1900024414062,0.19
2017-05-25,752.8300170898438,749.739990234375,751.72998046875,0.07
2017-05-26,755.4299926757812,751.4299926757812,755.1500244140625,0.45
2017-05-29,755.1599731445312,755.1500244140625,755.1500244140625,0.0
2017-05-30,755.1599731445312,749.8200073242188,752.6400146484375,-0.33
2017-05-31,759.0599975585938,752.4000244140625,753.0599975585938,0.06
2017-06-01,756.7100219726562,752.5,755.4500122070312,0.32
2017-06-02,760.5999755859375,754.8599853515625,755.1799926757812,-0.04
2017-06-05,756.7999877929688,752.6500244140625,753.2899780273438,-0.25
2017-06-06,753.4000244140625,751.030029296875,752.6300048828125,-0.09
2017-06-07,756.0599975585938,748.3599853515625,748.7000122070312,-0.52
2017-06-08,749.5499877929688,745.6799926757812,745.72998046875,-0.4
2017-06-09,754.780029296875,746.47998046875,752.780029296875,0.95
2017-06-12,754.0900268554688,749.1099853515625,751.239990234375,-0.2
2017-06-13,754.3200073242188,749.5999755859375,750.3699951171875,-0.12
2017-06-14,754.8300170898438,749.5399780273438,749.8200073242188,-0.07
2017-06-15,749.5599975585938,738.4000244140625,743.0399780273438,-0.9
2017-06-16,748.3599853515625,743.0399780273438,746.0,0.4
2017-06-19,754.2899780273438,746.0,753.280029296875,0.98
2017-06-20,756.5599975585938,748.4600219726562,748.6599731445312,-0.61
2017-06-21,748.8599853515625,742.2000122070312,746.3800048828125,-0.3
2017-06-22,746.4299926757812,740.2100219726562,744.6699829101562,-0.23
2017-06-23,744.6799926757812,740.0900268554688,743.6599731445312,-0.14
2017-06-26,748.5800170898438,743.7000122070312,745.8200073242188,0.29
2017-06-27,746.0499877929688,741.6599731445312,743.8200073242188,-0.27
2017-06-28,745.0499877929688,738.719970703125,739.8800048828125,-0.53
2017-06-29,745.780029296875,734.7899780273438,736.02001953125,-0.52
2017-06-30,738.3099975585938,730.8800048828125,731.0399780273438,-0.68
2017-07-03,739.2100219726562,731.0499877929688,738.1599731445312,0.97
2017-07-04,739.0399780273438,734.3400268554688,737.7000122070312,-0.06
2017-07-05,739.4099731445312,735.47998046875,737.25,-0.06
2017-07-06,738.1199951171875,731.1900024414062,734.2999877929688,-0.4
2017-07-07,736.7000122070312,732.260009765625,735.0499877929688,0.1
2017-07-10,739.3599853515625,735.0499877929688,737.9600219726562,0.4
2017-07-11,739.3499755859375,731.2000122070312,733.1500244140625,-0.65
2017-07-12,744.6300048828125,733.1300048828125,742.6300048828125,1.29
2017-07-13,743.469970703125,741.0800170898438,742.27001953125,-0.05
2017-07-14,742.1699829101562,737.25,737.260009765625,-0.67
2017-07-17,743.3499755859375,737.27001953125,742.1099853515625,0.66
2017-07-18,742.5599975585938,736.5900268554688,740.0499877929688,-0.28
2017-07-19,745.0900268554688,738.7999877929688,742.75,0.36
2017-07-20,751.0399780273438,742.760009765625,749.739990234375,0.94
2017-07-21,752.27001953125,744.1400146484375,746.52001953125,-0.43
2017-07-24,746.530029296875,736.6099853515625,736.8099975585938,-1.3
2017-07-25,746.5399780273438,736.5700073242188,745.2899780273438,1.15
2017-07-26,749.8099975585938,745.2899780273438,746.25,0.13
2017-07-27,747.1300048828125,740.739990234375,745.3300170898438,-0.12
2017-07-28,745.6099853515625,736.510009765625,738.3900146484375,-0.93
2017-07-31,744.4099731445312,738.3900146484375,740.1300048828125,0.24
2017-08-01,746.3200073242188,740.1199951171875,744.7000122070312,0.62
2017-08-02,745.3699951171875,740.969970703125,743.010009765625,-0.23
2017-08-03,750.3300170898438,740.2999877929688,749.5499877929688,0.88
2017-08-04,753.5900268554688,748.4600219726562,753.1500244140625,0.48
2017-08-07,755.1300048828125,753.1300048828125,755.0,0.25
2017-08-08,757.0900268554688,753.8400268554688,756.260009765625,0.17
2017-08-09,756.27001953125,749.52001953125,751.760009765625,-0.6
2017-08-10,747.8499755859375,739.52001953125,740.3699951171875,-1.52
2017-08-11,740.0700073242188,731.3699951171875,732.22998046875,-1.1
2017-08-14,739.5599975585938,732.22998046875,738.1599731445312,0.81
2017-08-15,741.8800048828125,737.280029296875,740.3200073242188,0.29
2017-08-16,746.2899780273438,740.3300170898438,745.4099731445312,0.69
2017-08-17,745.2000122070312,740.1400146484375,741.3499755859375,-0.54
2017-08-18,740.8900146484375,732.22998046875,734.7100219726562,-0.9
2017-08-21,735.1900024414062,731.6799926757812,733.47998046875,-0.17
2017-08-22,740.8300170898438,733.47998046875,740.6699829101562,0.98
2017-08-23,741.510009765625,738.1900024414062,740.8400268554688,0.02
2017-08-24,745.7100219726562,740.5900268554688,743.9199829101562,0.42
2017-08-25,745.8300170898438,742.6099853515625,743.0800170898438,-0.11
2017-08-28,743.0900268554688,743.0800170898438,743.0800170898438,0.0
2017-08-29,743.1699829101562,730.9400024414062,735.719970703125,-0.99
2017-08-30,740.219970703125,735.719970703125,739.1500244140625,0.47
2017-08-31,746.4299926757812,739.0,745.9000244140625,0.91
2017-09-01,748.0999755859375,745.6900024414062,746.9199829101562,0.14
2017-09-04,746.9299926757812,742.760009765625,743.5,-0.46
2017-09-05,745.8200073242188,739.0700073242188,739.75,-0.5
2017-09-06,739.760009765625,734.1599731445312,737.5599975585938,-0.3
2017-09-07,743.0499877929688,736.72998046875,741.1699829101562,0.49
2017-09-08,741.1699829101562,737.510009765625,739.4600219726562,-0.23
2017-09-11,745.1099853515625,739.5700073242188,742.6699829101562,0.43
2017-09-12,745.3200073242188,740.5599975585938,742.530029296875,-0.02
2017-09-13,742.5399780273438,735.510009765625,740.780029296875,-0.24
2017-09-14,740.8400268554688,730.6699829101562,731.75,-1.22
2017-09-15,731.760009765625,721.469970703125,722.77001953125,-1.23
2017-09-18,727.3599853515625,722.8800048828125,727.2999877929688,0.63
2017-09-19,730.1900024414062,726.1099853515625,728.9299926757812,0.22
2017-09-20,730.5399780273438,726.5900268554688,728.3200073242188,-0.08
2017-09-21,730.5800170898438,727.77001953125,728.4199829101562,0.01
2017-09-22,733.739990234375,725.9299926757812,732.3900146484375,0.55
2017-09-25,732.969970703125,728.989990234375,732.52001953125,0.02
2017-09-26,732.9500122070312,729.0900268554688,729.4299926757812,-0.42
2017-09-27,734.47998046875,729.4199829101562,732.8099975585938,0.46
2017-09-28,734.0599975585938,730.7000122070312,733.77001953125,0.13
2017-09-29,740.0599975585938,733.5700073242188,738.7899780273438,0.68
2017-10-02,745.1500244140625,738.760009765625,745.0499877929688,0.85
2017-10-03,748.8099975585938,748.7999877929688,748.7999877929688,0.5
2017-10-04,749.6099853515625,747.6500244140625,749.1500244140625,0.05
2017-10-05,752.530029296875,748.4299926757812,752.27001953125,0.42
2017-10-06,754.72998046875,752.27001953125,754.219970703125,0.26
2017-10-09,754.25,751.3400268554688,752.6300048828125,-0.21
2017-10-10,756.4000244140625,752.4600219726562,755.8400268554688,0.43
2017-10-11,756.4099731445312,753.9600219726562,755.239990234375,-0.08
2017-10-12,758.4299926757812,754.5499877929688,757.4600219726562,0.29
2017-10-13,757.5599975585938,754.1300048828125,757.25,-0.03
2017-10-16,757.7100219726562,754.510009765625,755.3599853515625,-0.25
2017-10-17,756.8800048828125,752.489990234375,754.97998046875,-0.05
2017-10-18,757.3599853515625,754.3900146484375,756.0399780273438,0.14
2017-10-19,755.989990234375,750.3900146484375,753.6199951171875,-0.32
2017-10-20,757.6400146484375,753.52001953125,753.6900024414062,0.01
2017-10-23,755.9299926757812,752.97998046875,754.2899780273438,0.08
2017-10-24,755.3400268554688,753.02001953125,754.9400024414062,0.09
2017-10-25,755.219970703125,745.4400024414062,746.2000122070312,-1.16
2017-10-26,750.469970703125,745.3900146484375,750.3099975585938,0.55
2017-10-27,753.6500244140625,750.030029296875,752.6199951171875,0.31
2017-10-30,752.6199951171875,749.4400024414062,749.72998046875,-0.38
2017-10-31,751.510009765625,751.510009765625,751.510009765625,0.24
2017-11-01,754.8800048828125,750.4099731445312,750.52001953125,-0.13
2017-11-02,757.5700073242188,749.3200073242188,757.0499877929688,0.87
2017-11-03,759.469970703125,755.52001953125,757.3499755859375,0.04
2017-11-06,758.6099853515625,753.6400146484375,757.8900146484375,0.07
2017-11-07,759.5399780273438,752.1099853515625,753.4000244140625,-0.59
2017-11-08,754.6799926757812,751.7899780273438,754.1699829101562,0.1
2017-11-09,754.5700073242188,749.0499877929688,750.1500244140625,-0.53
2017-11-10,751.280029296875,743.5800170898438,744.8200073242188,-0.71
2017-11-13,748.27001953125,741.6500244140625,743.22998046875,-0.21
2017-11-14,744.97998046875,741.030029296875,742.6699829101562,-0.08
2017-11-15,742.8699951171875,737.02001953125,739.3400268554688,-0.45
2017-11-16,740.5999755859375,737.8900146484375,740.0399780273438,0.09
2017-11-17,741.8200073242188,736.7999877929688,739.52001953125,-0.07
2017-11-20,740.989990234375,736.25,740.219970703125,0.09
2017-11-21,743.4199829101562,738.0499877929688,742.1799926757812,0.26
2017-11-22,747.3599853515625,742.2899780273438,742.77001953125,0.08
2017-11-23,743.510009765625,738.75,742.72998046875,-0.01
2017-11-24,743.9299926757812,740.219970703125,742.6900024414062,-0.01
2017-11-27,745.1900024414062,740.0599975585938,740.0599975585938,-0.35
2017-11-28,748.3300170898438,739.7000122070312,747.8599853515625,1.05
2017-11-29,747.8599853515625,740.1699829101562,741.0900268554688,-0.91
2017-11-30,743.1500244140625,734.2899780273438,734.760009765625,-0.85
2017-12-01,737.0700073242188,730.4099731445312,731.8699951171875,-0.39
2017-12-04,738.0599975585938,731.8699951171875,735.6300048828125,0.51
2017-12-05,738.9600219726562,734.25,734.780029296875,-0.12
2017-12-06,738.5700073242188,730.8200073242188,736.4000244140625,0.22
2017-12-07,738.8499755859375,733.0399780273438,733.530029296875,-0.39
2017-12-08,742.72998046875,733.1099853515625,741.22998046875,1.05
2017-12-11,747.4199829101562,741.280029296875,746.25,0.68
2017-12-12,751.719970703125,746.25,751.5900268554688,0.72
2017-12-13,752.6699829101562,750.9400024414062,751.8499755859375,0.03
2017-12-14,751.77001953125,747.0499877929688,747.6300048828125,-0.56
2017-12-15,750.219970703125,744.9000244140625,749.9600219726562,0.31
2017-12-18,755.760009765625,749.9600219726562,754.780029296875,0.64
2017-12-19,757.8300170898438,754.739990234375,755.7100219726562,0.12
2017-12-20,756.52001953125,752.6300048828125,753.5399780273438,-0.29
2017-12-21,762.4299926757812,753.3200073242188,761.7000122070312,1.08
2017-12-22,762.9000244140625,760.1300048828125,760.1900024414062,-0.2
2017-12-27,764.75,760.2000122070312,763.3499755859375,0.42
2017-12-28,764.8400268554688,762.52001953125,763.5800170898438,0.03
2017-12-29,771.3099975585938,763.3699951171875,771.22998046875,1.0
2018-01-02,771.239990234375,763.9600219726562,765.5,-0.74
2018-01-03,770.510009765625,765.5399780273438,769.0,0.46
2018-01-04,771.8200073242188,768.7000122070312,771.239990234375,0.29
2018-01-05,774.4000244140625,770.5399780273438,772.6099853515625,0.18
2018-01-08,774.780029296875,770.8699951171875,771.2000122070312,-0.18
2018-01-09,774.9099731445312,771.2000122070312,774.3599853515625,0.41
2018-01-10,777.260009765625,773.2999877929688,775.47998046875,0.14
2018-01-11,778.5700073242188,775.1300048828125,778.0900268554688,0.34
2018-01-12,780.9600219726562,776.989990234375,779.5499877929688,0.19
2018-01-15,780.010009765625,778.02001953125,778.4500122070312,-0.14
2018-01-16,780.719970703125,775.6099853515625,776.22998046875,-0.29
2018-01-17,776.280029296875,772.7899780273438,773.6599731445312,-0.33
2018-01-18,775.1799926757812,770.0399780273438,770.989990234375,-0.35
2018-01-19,774.7100219726562,771.0599975585938,774.4400024414062,0.45
2018-01-22,775.489990234375,771.9199829101562,772.4500122070312,-0.26
2018-01-23,776.1300048828125,772.4500122070312,774.6199951171875,0.28
2018-01-24,774.7999877929688,767.239990234375,767.719970703125,-0.89
2018-01-25,768.010009765625,762.6400146484375,762.989990234375,-0.62
