Date,High,Low,Adj Close,Change
2010-02-17,3748.659912109375,3700.18994140625,3725.2099609375,1.53
2010-02-18,3752.050048828125,3711.31005859375,3747.830078125,0.61
2010-02-19,3772.669921875,3707.18994140625,3769.5400390625,0.58
2010-02-22,3781.97998046875,3752.8798828125,3756.699951171875,-0.34
2010-02-23,3791.56005859375,3696.489990234375,3707.06005859375,-1.32
2010-02-24,3727.81005859375,3683.81005859375,3715.679931640625,0.23
2010-02-25,3724.68994140625,3633.81005859375,3640.77001953125,-2.02
2010-02-26,3710.31005859375,3648.340087890625,3708.800048828125,1.87
2010-03-01,3771.81005859375,3724.840087890625,3769.5400390625,1.64
2010-03-02,3811.919921875,3763.159912109375,3811.919921875,1.12
2010-03-03,3849.72998046875,3787.9599609375,3842.52001953125,0.8
2010-03-04,3850.72998046875,3809.719970703125,3828.409912109375,-0.37
2010-03-05,3910.419921875,3838.340087890625,3910.419921875,2.14
2010-03-08,3924.219970703125,3901.969970703125,3903.5400390625,-0.18
2010-03-09,3919.52001953125,3876.090087890625,3910.010009765625,0.17
2010-03-10,3950.639892578125,3902.110107421875,3943.550048828125,0.86
2010-03-11,3946.14990234375,3909.949951171875,3928.949951171875,-0.37
2010-03-12,3956.419921875,3919.070068359375,3927.39990234375,-0.04
2010-03-15,3925.860107421875,3889.1298828125,3890.909912109375,-0.93
2010-03-16,3951.469970703125,3910.81005859375,3938.949951171875,1.23
2010-03-17,3967.510009765625,3943.169921875,3957.889892578125,0.48
2010-03-18,3964.780029296875,3923.260009765625,3938.179931640625,-0.5
2010-03-19,3963.530029296875,3906.110107421875,3925.43994140625,-0.32
2010-03-22,3928.0,3868.02001953125,3928.0,0.07
2010-03-23,3962.199951171875,3926.8701171875,3952.550048828125,0.63
2010-03-24,3966.9599609375,3907.85009765625,3949.81005859375,-0.07
2010-03-25,4008.699951171875,3950.949951171875,4000.47998046875,1.28
2010-03-26,4002.919921875,3979.8701171875,3988.929931640625,-0.29
2010-03-29,4017.639892578125,3971.1201171875,4000.659912109375,0.29
2010-03-30,4028.639892578125,3978.8701171875,3987.409912109375,-0.33
2010-03-31,3998.570068359375,3943.030029296875,3974.010009765625,-0.34
2010-04-01,4041.580078125,3989.830078125,4034.22998046875,1.52
2010-04-06,4065.070068359375,4026.739990234375,4053.93994140625,0.49
2010-04-07,4052.030029296875,4020.169921875,4026.969970703125,-0.67
2010-04-08,4012.10009765625,3952.139892578125,3978.4599609375,-1.2
2010-04-09,4050.5400390625,4008.199951171875,4050.5400390625,1.81
2010-04-12,4082.110107421875,4032.0400390625,4050.5,-0.0
2010-04-13,4058.10009765625,4020.7099609375,4031.989990234375,-0.46
2010-04-14,4074.2900390625,4046.610107421875,4057.699951171875,0.64
2010-04-15,4084.68994140625,4036.89990234375,4065.64990234375,0.2
2010-04-16,4086.0,3976.419921875,3986.6298828125,-1.94
2010-04-19,3987.050048828125,3949.080078125,3970.469970703125,-0.41
2010-04-20,4030.0400390625,3970.6298828125,4026.64990234375,1.41
2010-04-21,4037.389892578125,3976.949951171875,3977.669921875,-1.22
2010-04-22,4007.300048828125,3907.429931640625,3924.64990234375,-1.33
2010-04-23,3968.5,3907.18994140625,3951.300048828125,0.68
2010-04-26,4017.530029296875,3978.31005859375,3997.389892578125,1.17
2010-04-27,3995.9599609375,3844.60009765625,3844.60009765625,-3.82
2010-04-28,3848.14990234375,3749.530029296875,3787.0,-1.5
2010-04-29,3857.639892578125,3775.340087890625,3840.6201171875,1.42
2010-04-30,3857.080078125,3783.949951171875,3816.989990234375,-0.62
2010-05-03,3847.2099609375,3771.9599609375,3828.4599609375,0.3
2010-05-04,3836.169921875,3678.889892578125,3689.2900390625,-3.64
2010-05-05,3705.080078125,3613.570068359375,3636.030029296875,-1.44
2010-05-06,3667.889892578125,3541.820068359375,3556.110107421875,-2.2
2010-05-07,3538.860107421875,3349.9599609375,3392.590087890625,-4.6
2010-05-10,3720.2900390625,3461.9599609375,3720.2900390625,9.66
2010-05-11,3700.2900390625,3623.219970703125,3693.199951171875,-0.73
2010-05-12,3763.070068359375,3639.340087890625,3733.8701171875,1.1
2010-05-13,3774.10009765625,3702.739990234375,3731.5400390625,-0.06
2010-05-14,3711.1201171875,3543.739990234375,3560.360107421875,-4.59
2010-05-17,3594.93994140625,3515.39990234375,3543.550048828125,-0.47
2010-05-18,3640.06005859375,3576.27001953125,3617.320068359375,2.08
2010-05-19,3576.139892578125,3485.889892578125,3511.669921875,-2.92
2010-05-20,3555.639892578125,3362.169921875,3432.52001953125,-2.25
2010-05-21,3458.669921875,3341.760009765625,3430.739990234375,-0.05
2010-05-24,3477.860107421875,3399.580078125,3430.929931640625,0.01
2010-05-25,3348.639892578125,3287.570068359375,3331.2900390625,-2.9
2010-05-26,3449.570068359375,3374.780029296875,3408.590087890625,2.32
2010-05-27,3527.699951171875,3420.780029296875,3525.31005859375,3.42
2010-05-28,3553.169921875,3501.169921875,3515.06005859375,-0.29
2010-05-31,3528.780029296875,3498.070068359375,3507.56005859375,-0.21
2010-06-01,3521.239990234375,3414.5,3503.080078125,-0.13
2010-06-02,3505.72998046875,3432.199951171875,3501.5,-0.05
2010-06-03,3598.3798828125,3549.8798828125,3557.340087890625,1.59
2010-06-04,3593.0,3443.110107421875,3455.610107421875,-2.86
2010-06-07,3455.320068359375,3381.72998046875,3413.719970703125,-1.21
2010-06-08,3433.860107421875,3343.590087890625,3380.360107421875,-0.98
2010-06-09,3446.77001953125,3364.840087890625,3446.77001953125,1.96
2010-06-10,3538.610107421875,3405.260009765625,3516.639892578125,2.03
2010-06-11,3570.389892578125,3507.570068359375,3555.52001953125,1.11
2010-06-14,3630.159912109375,3581.969970703125,3626.0400390625,1.98
2010-06-15,3672.7099609375,3590.830078125,3661.510009765625,0.98
2010-06-16,3689.64990234375,3639.280029296875,3675.929931640625,0.39
2010-06-17,3716.18994140625,3660.25,3683.080078125,0.19
2010-06-18,3704.590087890625,3662.580078125,3687.2099609375,0.11
2010-06-21,3759.5400390625,3722.3798828125,3736.14990234375,1.33
2010-06-22,3726.0400390625,3671.389892578125,3705.320068359375,-0.83
2010-06-23,3696.030029296875,3626.5400390625,3641.7900390625,-1.71
2010-06-24,3667.93994140625,3543.469970703125,3555.360107421875,-2.37
2010-06-25,3577.510009765625,3504.31005859375,3519.72998046875,-1.0
2010-06-28,3577.590087890625,3506.659912109375,3576.449951171875,1.61
2010-06-29,3532.3798828125,3424.719970703125,3432.989990234375,-4.01
2010-06-30,3470.68994140625,3408.550048828125,3442.889892578125,0.29
2010-07-01,3403.080078125,3321.35009765625,3339.89990234375,-2.99
2010-07-02,3390.780029296875,3337.409912109375,3348.3701171875,0.25
2010-07-05,3364.75,3331.590087890625,3332.4599609375,-0.48
2010-07-06,3456.429931640625,3349.679931640625,3423.360107421875,2.73
2010-07-07,3483.43994140625,3361.179931640625,3483.43994140625,1.75
2010-07-08,3553.610107421875,3504.780029296875,3538.25,1.57
2010-07-09,3570.889892578125,3540.389892578125,3554.47998046875,0.46
2010-07-12,3593.1201171875,3545.570068359375,3567.659912109375,0.37
2010-07-13,3642.530029296875,3567.679931640625,3637.760009765625,1.96
2010-07-14,3656.760009765625,3596.27001953125,3632.97998046875,-0.13
2010-07-15,3654.10009765625,3569.409912109375,3581.820068359375,-1.41
2010-07-16,3614.590087890625,3487.2099609375,3500.159912109375,-2.28
2010-07-19,3534.489990234375,3476.070068359375,3486.330078125,-0.4
2010-07-20,3514.389892578125,3419.77001953125,3468.02001953125,-0.53
2010-07-21,3541.590087890625,3488.6201171875,3493.919921875,0.75
2010-07-22,3604.89990234375,3469.469970703125,3600.570068359375,3.05
2010-07-23,3628.199951171875,3575.320068359375,3607.050048828125,0.18
2010-07-26,3636.179931640625,3589.929931640625,3636.179931640625,0.81
2010-07-27,3698.02001953125,3654.219970703125,3666.39990234375,0.83
2010-07-28,3700.39990234375,3656.18994140625,3670.360107421875,0.11
2010-07-29,3720.6298828125,3651.909912109375,3651.909912109375,-0.5
2010-07-30,3680.070068359375,3600.830078125,3643.139892578125,-0.24
2010-08-02,3755.719970703125,3671.929931640625,3752.030029296875,2.99
2010-08-03,3751.9599609375,3716.0400390625,3747.510009765625,-0.12
2010-08-04,3779.989990234375,3716.030029296875,3760.719970703125,0.35
2010-08-05,3802.93994140625,3758.52001953125,3764.18994140625,0.09
2010-08-06,3794.030029296875,3698.14990234375,3716.050048828125,-1.28
2010-08-09,3781.6298828125,3752.989990234375,3777.3701171875,1.65
2010-08-10,3771.669921875,3710.010009765625,3730.580078125,-1.24
2010-08-11,3708.6201171875,3625.699951171875,3628.2900390625,-2.74
2010-08-12,3641.85009765625,3584.43994140625,3621.070068359375,-0.2
2010-08-13,3652.080078125,3577.5400390625,3610.909912109375,-0.28
2010-08-16,3628.659912109375,3563.8798828125,3597.60009765625,-0.37
2010-08-17,3664.6201171875,3610.27001953125,3663.1298828125,1.82
2010-08-18,3668.5,3625.489990234375,3647.929931640625,-0.41
2010-08-19,3680.030029296875,3570.35009765625,3572.39990234375,-2.07
2010-08-20,3596.429931640625,3517.489990234375,3526.1201171875,-1.3
2010-08-23,3583.449951171875,3524.6298828125,3553.22998046875,0.77
2010-08-24,3529.909912109375,3457.1201171875,3491.110107421875,-1.75
2010-08-25,3500.81005859375,3414.840087890625,3450.18994140625,-1.17
2010-08-26,3491.85009765625,3455.510009765625,3475.030029296875,0.72
2010-08-27,3509.580078125,3435.550048828125,3507.43994140625,0.93
2010-08-30,3520.699951171875,3477.27001953125,3487.010009765625,-0.58
2010-08-31,3490.7900390625,3430.909912109375,3490.7900390625,0.11
2010-09-01,3626.260009765625,3478.85009765625,3623.840087890625,3.81
2010-09-02,3646.2900390625,3598.179931640625,3631.429931640625,0.21
2010-09-03,3706.47998046875,3631.320068359375,3672.199951171875,1.12
2010-09-06,3695.469970703125,3674.760009765625,3684.72998046875,0.34
2010-09-07,3672.5400390625,3620.360107421875,3643.81005859375,-1.11
2010-09-08,3686.909912109375,3613.2900390625,3677.2099609375,0.92
2010-09-09,3731.06005859375,3655.469970703125,3722.14990234375,1.22
2010-09-10,3731.860107421875,3697.179931640625,3725.820068359375,0.1
2010-09-13,3781.47998046875,3751.570068359375,3767.14990234375,1.11
2010-09-14,3784.1298828125,3746.969970703125,3774.39990234375,0.19
2010-09-15,3784.0400390625,3738.43994140625,3755.639892578125,-0.5
2010-09-16,3766.1298828125,3729.669921875,3736.300048828125,-0.51
2010-09-17,3795.47998046875,3705.2900390625,3722.02001953125,-0.38
2010-09-20,3792.3798828125,3737.010009765625,3788.010009765625,1.77
2010-09-21,3824.97998046875,3777.6201171875,3784.39990234375,-0.1
2010-09-22,3796.75,3729.820068359375,3735.050048828125,-1.3
2010-09-23,3771.68994140625,3666.22998046875,3710.610107421875,-0.65
2010-09-24,3786.35009765625,3686.2900390625,3782.47998046875,1.94
2010-09-27,3800.8701171875,3764.1201171875,3766.159912109375,-0.43
2010-09-28,3780.449951171875,3711.14990234375,3762.35009765625,-0.1
2010-09-29,3798.47998046875,3725.570068359375,3737.1201171875,-0.67
2010-09-30,3782.669921875,3693.4599609375,3715.179931640625,-0.59
2010-10-01,3754.080078125,3672.89990234375,3692.090087890625,-0.62
2010-10-04,3691.800048828125,3640.47998046875,3649.81005859375,-1.15
2010-10-05,3742.659912109375,3638.340087890625,3731.929931640625,2.25
2010-10-06,3779.7099609375,3746.6298828125,3764.909912109375,0.88
2010-10-07,3799.7099609375,3732.449951171875,3770.469970703125,0.15
2010-10-08,3774.919921875,3738.56005859375,3763.179931640625,-0.19
2010-10-11,3782.02001953125,3763.639892578125,3768.489990234375,0.14
2010-10-12,3756.25,3700.260009765625,3748.860107421875,-0.52
2010-10-13,3828.340087890625,3766.929931640625,3828.340087890625,2.12
2010-10-14,3845.360107421875,3812.409912109375,3819.169921875,-0.24
2010-10-15,3837.510009765625,3798.929931640625,3827.3701171875,0.21
2010-10-18,3842.389892578125,3798.1298828125,3834.5,0.19
2010-10-19,3853.9599609375,3794.889892578125,3807.169921875,-0.71
2010-10-20,3832.8701171875,3786.360107421875,3828.14990234375,0.55
2010-10-21,3889.739990234375,3811.43994140625,3878.27001953125,1.31
2010-10-22,3887.820068359375,3855.909912109375,3868.5400390625,-0.25
2010-10-25,3894.909912109375,3862.800048828125,3870.0,0.04
2010-10-26,3866.35009765625,3818.949951171875,3852.659912109375,-0.45
2010-10-27,3867.889892578125,3811.0,3815.77001953125,-0.96
2010-10-28,3862.969970703125,3821.8798828125,3834.840087890625,0.5
2010-10-29,3857.580078125,3807.800048828125,3833.5,-0.03
2010-11-01,3873.77001953125,3812.3701171875,3841.110107421875,0.2
2010-11-02,3879.35009765625,3830.139892578125,3865.719970703125,0.64
2010-11-03,3890.89990234375,3834.679931640625,3842.93994140625,-0.59
2010-11-04,3931.760009765625,3885.169921875,3916.780029296875,1.92
2010-11-05,3937.639892578125,3893.929931640625,3916.72998046875,-0.0
2010-11-08,3919.860107421875,3896.699951171875,3913.699951171875,-0.08
2010-11-09,3961.699951171875,3902.639892578125,3945.7099609375,0.82
2010-11-10,3932.669921875,3869.199951171875,3888.449951171875,-1.45
2010-11-11,3903.199951171875,3848.10009765625,3867.35009765625,-0.54
2010-11-12,3853.31005859375,3769.590087890625,3831.1201171875,-0.94
2010-11-15,3875.6298828125,3797.75,3864.239990234375,0.86
2010-11-16,3842.1201171875,3762.469970703125,3762.469970703125,-2.63
2010-11-17,3798.72998046875,3753.06005859375,3792.35009765625,0.79
2010-11-18,3873.580078125,3822.14990234375,3867.969970703125,1.99
2010-11-19,3871.5,3827.030029296875,3860.159912109375,-0.2
2010-11-22,3896.070068359375,3812.47998046875,3818.889892578125,-1.07
2010-11-23,3803.860107421875,3724.419921875,3724.419921875,-2.47
2010-11-24,3760.780029296875,3703.719970703125,3747.610107421875,0.62
2010-11-25,3767.68994140625,3730.0400390625,3760.419921875,0.34
2010-11-26,3743.97998046875,3687.429931640625,3728.64990234375,-0.84
2010-11-29,3773.89990234375,3636.9599609375,3636.9599609375,-2.46
2010-11-30,3656.81005859375,3591.780029296875,3610.43994140625,-0.73
2010-12-01,3674.9599609375,3620.639892578125,3669.2900390625,1.63
2010-12-02,3754.820068359375,3650.030029296875,3747.0400390625,2.12
2010-12-03,3775.75,3721.3798828125,3750.550048828125,0.09
2010-12-06,3763.39990234375,3723.159912109375,3749.22998046875,-0.04
2010-12-07,3835.06005859375,3758.909912109375,3810.5,1.63
2010-12-08,3857.860107421875,3784.3798828125,3831.97998046875,0.56
2010-12-09,3867.340087890625,3836.830078125,3858.050048828125,0.68
2010-12-10,3873.639892578125,3850.68994140625,3857.35009765625,-0.02
2010-12-13,3904.429931640625,3868.780029296875,3892.43994140625,0.91
2010-12-14,3902.8701171875,3881.639892578125,3902.8701171875,0.27
2010-12-15,3892.929931640625,3865.169921875,3880.18994140625,-0.58
2010-12-16,3897.14990234375,3861.10009765625,3888.360107421875,0.21
2010-12-17,3906.090087890625,3865.10009765625,3867.35009765625,-0.54
2010-12-20,3918.68994140625,3869.199951171875,3885.080078125,0.46
2010-12-21,3936.06005859375,3899.219970703125,3927.489990234375,1.09
2010-12-22,3932.199951171875,3919.469970703125,3919.7099609375,-0.2
2010-12-23,3924.300048828125,3889.31005859375,3911.320068359375,-0.21
2010-12-27,3901.919921875,3836.050048828125,3862.18994140625,-1.26
2010-12-28,3881.969970703125,3858.719970703125,3858.719970703125,-0.09
2010-12-29,3904.0400390625,3869.820068359375,3890.64990234375,0.83
2010-12-30,3902.0400390625,3839.610107421875,3850.760009765625,-1.03
2011-01-03,3904.030029296875,3836.7099609375,3900.860107421875,1.3
2011-01-04,3945.719970703125,3890.830078125,3916.030029296875,0.39
2011-01-05,3905.97998046875,3850.3798828125,3904.610107421875,-0.29
2011-01-06,3945.340087890625,3895.550048828125,3904.419921875,-0.0
2011-01-07,3913.919921875,3865.580078125,3865.580078125,-0.99
2011-01-10,3853.3798828125,3790.9599609375,3802.030029296875,-1.64
2011-01-11,3866.85009765625,3809.85009765625,3861.919921875,1.58
2011-01-12,3946.1201171875,3869.669921875,3945.070068359375,2.15
2011-01-13,3975.6298828125,3943.97998046875,3974.830078125,0.75
2011-01-14,3992.10009765625,3954.0400390625,3983.280029296875,0.21
2011-01-17,3990.35009765625,3965.909912109375,3975.409912109375,-0.2
2011-01-18,4016.39990234375,3987.02001953125,4012.679931640625,0.94
2011-01-19,4022.580078125,3973.239990234375,3976.7099609375,-0.9
2011-01-20,3989.030029296875,3950.300048828125,3964.840087890625,-0.3
2011-01-21,4057.969970703125,3979.239990234375,4017.449951171875,1.33
2011-01-24,4037.89990234375,4002.719970703125,4033.2099609375,0.39
2011-01-25,4056.68994140625,4016.5,4019.6201171875,-0.34
2011-01-26,4066.409912109375,4039.590087890625,4049.070068359375,0.73
2011-01-27,4079.300048828125,4032.110107421875,4059.570068359375,0.26
2011-01-28,4072.639892578125,4002.320068359375,4002.320068359375,-1.41
2011-01-31,4018.510009765625,3953.179931640625,4005.5,0.08
2011-02-01,4078.47998046875,4019.340087890625,4072.6201171875,1.68
2011-02-02,4089.639892578125,4049.739990234375,4066.530029296875,-0.15
2011-02-03,4059.25,4009.1201171875,4036.590087890625,-0.74
2011-02-04,4059.6298828125,4026.919921875,4047.2099609375,0.26
2011-02-07,4098.64013671875,4052.610107421875,4090.800048828125,1.08
2011-02-08,4109.3798828125,4078.510009765625,4108.27001953125,0.43
2011-02-09,4120.43994140625,4090.719970703125,4090.739990234375,-0.43
2011-02-10,4095.139892578125,4041.6298828125,4095.139892578125,0.11
2011-02-11,4121.3798828125,4039.239990234375,4101.31005859375,0.15
2011-02-14,4130.39990234375,4089.659912109375,4096.6201171875,-0.11
2011-02-15,4118.759765625,4085.5,4110.33984375,0.33
2011-02-16,4169.8701171875,4121.4599609375,4151.259765625,1.0
2011-02-17,4163.43994140625,4129.56982421875,4152.31005859375,0.03
2011-02-18,4168.56982421875,4136.169921875,4157.14013671875,0.12
2011-02-21,4163.990234375,4087.85009765625,4097.41015625,-1.44
2011-02-22,4078.8701171875,4026.010009765625,4050.27001953125,-1.15
2011-02-23,4061.0400390625,4007.929931640625,4013.1201171875,-0.92
2011-02-24,4024.260009765625,3984.360107421875,4009.639892578125,-0.09
2011-02-25,4084.5400390625,4006.8701171875,4070.3798828125,1.51
2011-02-28,4131.72998046875,4053.419921875,4110.35009765625,0.98
2011-03-01,4145.72998046875,4056.429931640625,4067.14990234375,-1.05
2011-03-02,4053.639892578125,4009.889892578125,4034.320068359375,-0.81
2011-03-03,4098.10986328125,4040.429931640625,4060.760009765625,0.66
2011-03-04,4091.31005859375,4010.800048828125,4020.2099609375,-1.0
2011-03-07,4049.97998046875,3990.409912109375,3990.409912109375,-0.74
2011-03-08,4017.429931640625,3964.989990234375,4015.909912109375,0.64
2011-03-09,4035.81005859375,3985.909912109375,3993.81005859375,-0.55
2011-03-10,3980.85009765625,3940.25,3963.989990234375,-0.75
2011-03-11,3951.4599609375,3915.2099609375,3928.679931640625,-0.89
2011-03-14,3939.5,3871.219970703125,3878.0400390625,-1.29
2011-03-15,3820.7900390625,3713.070068359375,3780.85009765625,-2.51
2011-03-16,3800.830078125,3693.93994140625,3696.56005859375,-2.23
2011-03-17,3796.6201171875,3708.1298828125,3786.2099609375,2.43
2011-03-18,3861.840087890625,3801.469970703125,3810.219970703125,0.63
2011-03-21,3904.449951171875,3855.25,3904.449951171875,2.47
2011-03-22,3926.659912109375,3876.7099609375,3892.7099609375,-0.3
2011-03-23,3918.0,3875.260009765625,3913.72998046875,0.54
2011-03-24,3973.02001953125,3885.830078125,3968.840087890625,1.41
2011-03-25,3986.56005859375,3960.18994140625,3972.3798828125,0.09
2011-03-28,3991.320068359375,3959.85009765625,3976.949951171875,0.12
2011-03-29,3990.72998046875,3949.199951171875,3987.800048828125,0.27
2011-03-30,4031.179931640625,4011.7099609375,4024.43994140625,0.92
2011-03-31,4037.39990234375,3989.179931640625,3989.179931640625,-0.88
2011-04-01,4055.8798828125,4002.22998046875,4054.760009765625,1.64
2011-04-04,4059.64990234375,4039.60009765625,4042.919921875,-0.29
2011-04-05,4045.0,4013.669921875,4041.739990234375,-0.03
2011-04-06,4066.75,4015.760009765625,4048.159912109375,0.16
2011-04-07,4070.889892578125,4025.02001953125,4028.300048828125,-0.49
2011-04-08,4068.64990234375,4047.550048828125,4061.909912109375,0.83
2011-04-11,4057.530029296875,4026.080078125,4038.699951171875,-0.57
2011-04-12,4018.81005859375,3966.070068359375,3976.60009765625,-1.54
2011-04-13,4029.340087890625,3984.010009765625,4006.22998046875,0.75
2011-04-14,3994.860107421875,3949.010009765625,3970.389892578125,-0.89
2011-04-15,3977.659912109375,3950.5,3974.47998046875,0.1
2011-04-18,3971.2900390625,3862.39990234375,3881.239990234375,-2.35
2011-04-19,3929.169921875,3895.3798828125,3908.580078125,0.7
2011-04-20,4008.739990234375,3947.4599609375,4004.6201171875,2.46
2011-04-21,4034.5,4011.3798828125,4021.8798828125,0.43
2011-04-26,4048.0,4009.820068359375,4045.2900390625,0.58
2011-04-27,4084.320068359375,4036.280029296875,4067.719970703125,0.55
2011-04-28,4107.89990234375,4080.14990234375,4104.89990234375,0.91
2011-04-29,4110.41015625,4084.469970703125,4106.919921875,0.05
2011-05-02,4137.97021484375,4108.77001953125,4108.77001953125,0.05
2011-05-03,4107.759765625,4070.68994140625,4096.83984375,-0.29
2011-05-04,4116.66015625,4032.219970703125,4043.1298828125,-1.31
2011-05-05,4052.22998046875,3981.18994140625,4004.8701171875,-0.95
2011-05-06,4064.5,3991.530029296875,4058.010009765625,1.33
2011-05-09,4058.030029296875,3993.669921875,4007.260009765625,-1.25
2011-05-10,4072.159912109375,4006.93994140625,4052.510009765625,1.13
2011-05-11,4076.659912109375,4047.820068359375,4058.080078125,0.14
2011-05-12,4025.139892578125,3986.929931640625,4023.2900390625,-0.86
2011-05-13,4067.590087890625,4011.43994140625,4018.85009765625,-0.11
2011-05-16,3998.3701171875,3955.929931640625,3989.820068359375,-0.72
2011-05-17,4003.56005859375,3941.580078125,3941.580078125,-1.21
2011-05-18,3990.699951171875,3956.219970703125,3978.0,0.92
2011-05-19,4046.070068359375,3978.179931640625,4027.739990234375,1.25
2011-05-20,4050.570068359375,3983.1298828125,3990.85009765625,-0.92
2011-05-23,3937.010009765625,3903.89990234375,3906.97998046875,-2.1
2011-05-24,3934.52001953125,3907.159912109375,3916.8798828125,0.25
2011-05-25,3937.5400390625,3884.550048828125,3928.989990234375,0.31
2011-05-26,3949.169921875,3904.06005859375,3917.219970703125,-0.3
2011-05-27,3979.070068359375,3940.860107421875,3950.97998046875,0.86
2011-05-30,3963.280029296875,3931.530029296875,3942.530029296875,-0.21
2011-05-31,4015.25,3959.909912109375,4006.93994140625,1.63
2011-06-01,4015.85009765625,3956.070068359375,3964.81005859375,-1.05
2011-06-02,3937.0,3889.8701171875,3889.8701171875,-1.89
2011-06-03,3905.590087890625,3845.389892578125,3890.679931640625,0.02
2011-06-06,3881.9599609375,3851.830078125,3863.39990234375,-0.7
2011-06-07,3889.969970703125,3855.989990234375,3871.919921875,0.22
2011-06-08,3864.3701171875,3826.070068359375,3837.97998046875,-0.88
2011-06-09,3884.72998046875,3823.14990234375,3878.64990234375,1.06
2011-06-10,3876.550048828125,3798.8798828125,3805.090087890625,-1.9
2011-06-13,3828.22998046875,3796.300048828125,3807.610107421875,0.07
2011-06-14,3877.81005859375,3829.909912109375,3864.580078125,1.5
2011-06-15,3858.639892578125,3800.320068359375,3806.85009765625,-1.49
2011-06-16,3795.47998046875,3743.969970703125,3792.31005859375,-0.38
2011-06-17,3843.449951171875,3742.31005859375,3823.739990234375,0.83
2011-06-20,3806.669921875,3755.2900390625,3799.659912109375,-0.63
2011-06-21,3879.43994140625,3820.050048828125,3877.070068359375,2.04
2011-06-22,3885.22998046875,3853.889892578125,3871.3701171875,-0.15
2011-06-23,3857.889892578125,3774.27001953125,3787.7900390625,-2.16
2011-06-24,3867.1298828125,3775.35009765625,3784.800048828125,-0.08
2011-06-27,3803.2900390625,3769.610107421875,3796.550048828125,0.31
2011-06-28,3867.89990234375,3806.35009765625,3851.889892578125,1.46
2011-06-29,3935.93994140625,3868.919921875,3924.22998046875,1.88
2011-06-30,3982.419921875,3926.280029296875,3982.2099609375,1.48
2011-07-01,4023.590087890625,3967.4599609375,4007.35009765625,0.63
2011-07-04,4010.3701171875,3996.580078125,4003.110107421875,-0.11
2011-07-05,3998.830078125,3973.679931640625,3978.830078125,-0.61
2011-07-06,3981.89990234375,3941.64990234375,3961.340087890625,-0.44
2011-07-07,4020.330078125,3960.239990234375,3979.9599609375,0.47
2011-07-08,3999.449951171875,3912.77001953125,3913.550048828125,-1.67
2011-07-11,3890.070068359375,3789.85009765625,3807.510009765625,-2.71
2011-07-12,3786.5400390625,3717.580078125,3774.1201171875,-0.88
2011-07-13,3800.8701171875,3748.47998046875,3793.27001953125,0.51
2011-07-14,3782.050048828125,3743.889892578125,3751.22998046875,-1.11
2011-07-15,3748.050048828125,3706.820068359375,3726.590087890625,-0.66
2011-07-18,3698.9599609375,3645.7900390625,3650.7099609375,-2.04
2011-07-19,3705.14990234375,3664.679931640625,3694.949951171875,1.21
2011-07-20,3759.47998046875,3709.949951171875,3754.60009765625,1.61
2011-07-21,3839.9599609375,3712.2099609375,3816.75,1.66
2011-07-22,3866.340087890625,3817.610107421875,3842.699951171875,0.68
2011-07-25,3845.06005859375,3808.159912109375,3812.969970703125,-0.77
2011-07-26,3835.10009765625,3767.530029296875,3787.8798828125,-0.66
2011-07-27,3776.97998046875,3711.18994140625,3734.070068359375,-1.42
2011-07-28,3721.3701171875,3669.27001953125,3712.659912109375,-0.57
2011-07-29,3691.090087890625,3630.75,3672.77001953125,-1.07
2011-08-01,3722.590087890625,3585.6201171875,3588.050048828125,-2.31
2011-08-02,3592.300048828125,3522.7900390625,3522.7900390625,-1.82
2011-08-03,3518.550048828125,3441.389892578125,3454.93994140625,-1.93
2011-08-04,3515.110107421875,3315.340087890625,3320.35009765625,-3.9
2011-08-05,3389.8701171875,3218.389892578125,3278.56005859375,-1.26
2011-08-08,3333.610107421875,3125.18994140625,3125.18994140625,-4.68
2011-08-09,3201.679931640625,2979.8701171875,3176.18994140625,1.63
2011-08-10,3235.800048828125,3001.25,3002.989990234375,-5.45
2011-08-11,3101.8701171875,2891.110107421875,3089.659912109375,2.89
2011-08-12,3216.669921875,3017.18994140625,3213.8798828125,4.02
2011-08-15,3259.590087890625,3201.1201171875,3239.06005859375,0.78
2011-08-16,3230.89990234375,3162.2099609375,3230.89990234375,-0.25
2011-08-17,3288.820068359375,3182.27001953125,3254.340087890625,0.73
2011-08-18,3224.330078125,3048.409912109375,3076.0400390625,-5.48
2011-08-19,3078.280029296875,2947.909912109375,3016.989990234375,-1.92
2011-08-22,3114.139892578125,2989.60009765625,3051.360107421875,1.14
2011-08-23,3137.3701171875,3051.159912109375,3084.3701171875,1.08
2011-08-24,3166.820068359375,3075.47998046875,3139.550048828125,1.79
2011-08-25,3189.419921875,3096.5400390625,3119.0,-0.65
2011-08-26,3122.22998046875,3014.31005859375,3087.639892578125,-1.01
2011-08-29,3174.429931640625,3117.93994140625,3154.199951171875,2.16
2011-08-30,3193.169921875,3129.0400390625,3159.739990234375,0.18
2011-08-31,3263.090087890625,3164.510009765625,3256.760009765625,3.07
2011-09-01,3295.5400390625,3207.320068359375,3265.830078125,0.28
2011-09-02,3226.93994140625,3132.659912109375,3148.530029296875,-3.59
2011-09-05,3083.22998046875,2977.179931640625,2999.5400390625,-4.73
2011-09-06,3042.6298828125,2942.780029296875,2965.639892578125,-1.13
2011-09-07,3073.179931640625,3015.969970703125,3073.179931640625,3.63
